"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00235862","1972-08","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","606.5","0","192.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19720826",",,0","19720831","+,,0","19720831","+,,0","19720822",",,0","19720822",",,0","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","36.7",",0,22,","174.5","4,,,0","6.4","0","0.0",",0","18.35",",,,0","31.25",",,,0","100.6",",,,0","0",",,,0","24.56",",0","30.75",",,,0","18.36",",,,0","3743",",,,0"
"USC00235862","1972-09","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","725.2","0","118.7",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","19720930",",,0","19720930","+,,0","19720930","+,,0","19720908",",,0","19720920","+,,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,08,","32.2",",0,20,+","","","24.1","0","17.7",",0","17.21",",,,0","27.11",",,,0","230.5",",,,0","0",",,,0","21.70",",0","26.19",",,,0","17.20",",,,0","4358",",,,0"
"USC00235862","1972-10","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","732.7","0","7.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","19721019",",,0","19721031","+,,0","19721031","+,,0","19721022",",,0","19721013",",,0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,22,","29.4",",0,13,","","","191.2","0","167.1",",0","","","","","124.8",",,,0","0",",,,0","13.18",",0","18.19",",,,0","8.17",",,,0","",""
"USC00235862","1972-11","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","732.7","0","0.0",",0","12",",0","7",",0","2",",0","","","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","19721129",",,0","","","19721119",",,0","19721101",",,0","19721106","+,,0","-5.6",",0,29,","","","127",",,0,19,","89.4",",,0,01,","17.8",",0,06,+","","","597.6","0","406.4",",0","","","","","201.0",",,,0","127",",,,0","4.79",",0","8.44",",,,0","1.13",",,,0","",""
"USC00235862","1972-12","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","732.7","0","0.0",",0","7",",0","3",",0","1",",0","1",",0","0","2,0","0",",0","26",",0","12",",0","0",",0","0",",0","19721216",",,0","19721215",",,0","19721206",",2,0","19721212",",,0","19721203",",,0","-16.7",",0,16,","51",",,0,15,","0","2,T,0,06,","36.3",",,0,12,","17.2",",0,03,","","","1193.4","0","595.8",",0","","","","","53.4",",,,0","0","2,T,,0","-0.89",",0","4.11",",,,0","-5.88",",,,0","",""
"USC00235862","1973-01","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","1",",","","","2",",0","26",",0","10",",0","0",",0","0",",0","19730112",",,0","19730108",",,0","","","19730121",",,0","19730117",",,0","-21.1",",0,12,","127",",,0,08,","","","26.4",",,0,21,","17.2",",0,17,","","","1793.0","0","599.6",",0","","","","","97.7",",,,0","","","-1.01",",0","4.17",",,,0","-6.18",",,,0","",""
"USC00235862","1973-02","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","19730209",",,0","19730228","+,,0","19730228","+,,0","19730208",",,0","19730205",",,0","-12.8",",0,09,","0",",,0,28,+","0",",,0,28,+","11.7",",,0,08,","17.8",",0,05,","","","2255.9","0","462.9",",0","","","","","27.1",",,,0","0",",,,0","1.80",",0","7.41",",,,0","-3.81",",,,0","",""
"USC00235862","1973-03","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","19",",0","15",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","19730317",",,0","19730331","+,,0","19730331","+,,0","19730325",",,0","19730313",",,0","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,25,","23.3",",0,13,","","","2500.3","0","244.4",",0","","","","","245.1",",,,0","0",",,,0","10.45",",0","15.25",",,,0","5.65",",,,0","",""
"USC00235862","1973-04","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","5.3","0","5.3",",0","16",",0","7",",0","2",",0","0",",0","1",",0","0",",0","4",",0","0",",0","8",",0","0",",0","19730411",",,0","19730430","+,,0","19730409",",,0","19730422",",,0","19730422",",,0","-3.9",",0,11,","0",",,0,30,+","25",",,0,09,","48.3",",,0,22,","25.6",",0,22,","","","2715.4","0","215.1",",0","","","","","159.1",",,,0","25",",,,0","11.34",",0","16.52",",,,0","6.16",",,,0","",""
"USC00235862","1973-05","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","19.8","0","14.5",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19730515",",,0","19730531","+,,0","19730531","+,,0","19730507",",,0","19730511",",,0","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","28.3",",0,11,","","","2802.9","0","87.5",",0","","","","","101.0",",,,0","0",",,,0","15.98",",0","21.99",",,,0","9.96",",,,0","",""
"USC00235862","1973-06","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","137.3","0","117.5",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19730606",",,0","19730630","+,,0","19730630","+,,0","19730615",",,0","19730626",",,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,15,","31.1",",0,26,","175.5","1,,,0","2805.2","0","2.3",",0","17.34",",,,0","30.32",",,,0","133.3",",,,0","0",",,,0","22.18",",0","27.56",",,,0","16.79",",,,0","4133","1,,,0"
"USC00235862","1973-07","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","344.3","0","207.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19730714",",,0","19730731","+,,0","19730731","+,,0","19730715",",,0","19730721",",,0","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","33.9",",0,21,","197.3",",,,0","0.0","0","0.0",",0","19.88",",,,0","33.17",",,,0","43.8",",,,0","0",",,,0","25.01",",0","30.94",",,,0","19.09",",,,0","2961","2,,,0"
"USC00235862","1973-08","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","557.1","0","212.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19730803","+,,0","19730831","+,,0","19730831","+,,0","19730813",",,0","19730825",",,0","10.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","36.7",",0,25,","230.1",",,,0","0.0","0","0.0",",0","18.00",",,,0","31.97",",,,0","22.9",",,,0","0",",,,0","25.20",",0","32.36",",,,0","18.03",",,,0","3820",",,,0"
"USC00235862","1973-09","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","663.6","0","106.5",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","19730918",",,0","19730930","+,,0","19730930","+,,0","19730905",",,0","19730902","+,,0","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,05,","33.3",",0,02,+","115.9","4,,,0","21.1","0","21.1",",0","16.70",",,,0","26.07",",,,0","236.2",",,,0","0",",,,0","21.18",",0","26.06",",,,0","16.30",",,,0","3922",",,,0"
"USC00235862","1973-10","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","692.8","0","29.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19731030",",,0","19731031","+,,0","19731031","+,,0","19731027",",,0","19731004",",,0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","28.9",",0,04,","102.9","1,,,0","108.7","0","87.6",",0","11.04",",,,0","22.11",",,,0","105.7",",,,0","0",",,,0","16.45",",0","22.36",",,,0","10.54",",,,0","4085",",,,0"
"USC00235862","1973-11","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","692.8","0","0.0",",0","8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","19731110",",,0","19731130","+,,0","19731130","+,,0","19731124",",,0","19731115",",,0","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,24,","22.8",",0,15,","","","367.2","0","258.5",",0","","","","","199.6",",,,0","0",",,,0","9.72",",0","14.58",",,,0","4.85",",,,0","",""
"USC00235862","1973-12","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","692.8","0","0.0",",0","10",",0","4",",0","1",",0","","","3",",0","0",",0","24",",0","3",",0","0",",0","0",",0","19731221","+,,0","","","19731220",",,0","19731204",",,0","19731202","+,,0","-17.2",",0,21,+","","","102",",,0,20,","70.1",",,0,04,","20.0",",0,02,+","","","876.4","0","509.2",",0","","","","","110.3",",,,0","204",",,,0","1.91",",0","7.09",",,,0","-3.27",",,,0","",""
"USC00235862","1974-01","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","0",",0","2",",0","24",",0","10",",0","0",",0","0",",0","19740101",",,0","","","19740110",",,0","19740127",",,0","19740119",",,0","-21.1",",0,01,","","","20",",,0,10,","13.5",",,0,27,","20.0",",0,19,","","","1458.1","0","581.7",",0","","","","","50.1",",,,0","20",",,,0","-0.43",",0","5.13",",,,0","-5.99",",,,0","",""
"USC00235862","1974-02","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","1",",0","1",",0","0",",0","22",",0","3",",0","1",",0","0",",0","19740225",",,0","19740208",",,0","19740208",",,0","19740219",",,0","19740202",",,0","-11.7",",0,25,","25",",,0,08,","25",",,0,08,","26.9",",,0,19,","21.7",",0,02,","","","1866.4","0","408.3",",0","","","","","47.1",",,,0","25",",,,0","3.75",",0","9.94",",,,0","-2.44",",,,0","",""
"USC00235862","1974-03","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","10.6","0","10.6",",0","11",",0","6",",0","1",",0","1",",0","1",",0","0",",0","11",",0","2",",0","13",",0","0",",0","19740324",",,0","19740321",",,0","19740321",",,0","19740310",",,0","19740307",",,0","-12.2",",0,24,","102",",,0,21,","102",",,0,21,","85.9",",,0,10,","26.7",",0,07,","","","2139.8","0","273.4",",0","","","","","141.1",",,,0","110",",,,0","9.86",",0","15.81",",,,0","3.91",",,,0","",""
"USC00235862","1974-04","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","29.5","0","18.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","19740409","+,,0","19740430","+,,0","19740430","+,,0","19740430",",,0","19740401",",,0","-3.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","28.9",",0,01,","","","2291.5","0","151.7",",0","","","","","76.7",",,,0","0",",,,0","13.91",",0","20.11",",,,0","7.71",",,,0","",""
"USC00235862","1974-05","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","90.6","0","61.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19740515",",,0","19740531","+,,0","19740531","+,,0","19740526",",,0","19740521","+,,0","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,26,","30.0",",0,21,+","161.4","2,,,0","2329.3","0","37.8",",0","","","","","145.1",",,,0","0",",,,0","19.08",",0","24.23",",,,0","13.94",",,,0","4785","3,,,0"
"USC00235862","1974-06","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","163.2","0","72.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19740625",",,0","19740630","+,,0","19740630","+,,0","19740607",",,0","19740622",",,0","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","82.0",",,0,07,","32.2",",0,22,","178.5","2,,,0","2349.0","0","19.7",",0","14.74",",,,0","28.33",",,,0","192.3",",,,0","0",",,,0","20.10",",0","25.63",",,,0","14.56",",,,0","4312","2,,,0"
"USC00235862","1974-07","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","411.2","0","248.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","19740730",",1,0","19740731","+,,0","19740731","+,,0","19740708",",,0","19740723","+,1,0","13.3","1,0,30,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","39.4","1,0,23,+","260.8","2,,,0","0.0","0","0.0","1,0","19.20","1,,,0","33.78","1,,,0","50.3",",,,0","0",",,,0","26.60","1,0","33.81","1,,,0","19.39","1,,,0","3111","2,,,0"
"USC00235862","1974-08","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","569.5","0","158.3",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19740804",",,0","19740831","+,,0","19740831","+,,0","19740828",",,0","19740801",",,0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","35.6",",0,01,","217.0",",,,0","2.5","0","2.5",",0","17.24",",,,0","29.45",",,,0","172.2",",,,0","0",",,,0","23.36",",0","28.91",",,,0","17.81",",,,0","3795",",,,0"
"USC00235862","1974-09","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","598.5","0","29.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19740929","+,,0","19740930","+,,0","19740930","+,,0","19740920",",,0","19740901",",,0","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,20,","30.0",",0,01,","","","81.4","0","78.9",",0","11.13",",,,0","26.03",",,,0","114.8",",,,0","0",",,,0","16.67",",0","22.21",",,,0","11.13",",,,0","3044",",,,0"
"USC00235862","1974-10","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","605.1","0","6.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19741016",",,0","19741031","+,,0","19741031","+,,0","19741014",",,0","19741031","+,,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","26.1",",0,31,+","98.5","1,,,0","201.7","0","120.3",",0","8.10",",,,0","23.53",",,,0","115.1",",,,0","0",",,,0","14.66",",0","20.67",",,,0","8.65",",,,0","",""
"USC00235862","1974-11","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","605.1","0","0.0",",0","7",",0","6",",0","2",",0","1",",0","1",",0","0",",0","11",",0","1",",0","3",",0","0",",0","19741130","+,,0","19741130",",,0","19741130",",,0","19741104",",,0","19741123",",,0","-5.6",",0,30,+","102",",,0,30,","89",",,0,30,","63.2",",,0,04,","22.8",",0,23,","","","531.9","0","330.2",",0","","","","","128.6",",,,0","89",",,,0","7.33",",0","12.72",",,,0","1.93",",,,0","",""
"USC00235862","1974-12","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","605.1","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","19741203",",,0","19741201",",,0","19741217",",,0","19741231",",,0","19741223",",,0","-11.7",",0,03,","51",",,0,01,","0",",T,0,17,","20.6",",,0,31,","18.3",",0,23,","","","1038.0","0","506.1",",0","","","","","67.9",",,,0","0",",T,,0","2.01",",0","7.04",",,,0","-3.03",",,,0","",""
"USC00235862","1975-01","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","1",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","19750113",",,0","19750119",",,0","19750131","+,,0","19750131",",,0","19750128",",,0","-14.4",",0,13,","25",",,0,19,","13",",,0,31,+","38.6",",,0,31,","20.0",",0,28,","","","1541.2","0","503.2",",0","","","","","84.2",",,,0","26",",,,0","2.10",",0","8.07",",,,0","-3.87",",,,0","",""
"USC00235862","1975-02","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","","","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","19750209",",,0","","","19750224",",,0","19750222",",,0","19750222",",,0","-15.6",",0,09,","","","229",",,0,24,","34.8",",,0,22,","15.6",",0,22,","","","2039.6","0","498.4",",0","","","","","93.8",",,,0","326",",,,0","0.53",",0","5.38",",,,0","-4.32",",,,0","",""
"USC00235862","1975-03","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.6","0","0.6",",0","13",",0","9",",0","3",",0","","","3",",0","0",",0","20",",0","2",",0","3",",0","0",",0","19750314",",,0","","","19750310",",,0","19750310",",,0","19750322",",,0","-11.7",",0,14,","","","102",",,0,10,","42.4",",,0,10,","26.7",",0,22,","","","2485.1","0","445.5",",0","","","","","180.3",",,,0","254",",,,0","3.98",",0","9.55",",,,0","-1.59",",,,0","",""
"USC00235862","1975-04","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","21.4","0","20.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","19750403",",,0","19750430","+,,0","19750430","+,,0","19750424",",,0","19750428","+,,0","-7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,24,","28.3",",0,28,+","","","2661.8","0","176.7",",0","","","","","86.8",",,,0","0",",,,0","13.14",",0","19.42",",,,0","6.85",",,,0","",""
"USC00235862","1975-05","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","78.9","0","57.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19750501",",,0","19750531","+,,0","19750531","+,,0","19750529",",,0","19750523","+,,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","30.0",",0,23,+","175.0",",,,0","2697.7","0","35.9",",0","12.75",",,,0","27.92",",,,0","65.5",",,,0","0",",,,0","19.03",",0","24.95",",,,0","13.12",",,,0","4283",",,,0"
"USC00235862","1975-06","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","215.7","0","136.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19750601",",,0","19750630","+,,0","19750630","+,,0","19750605",",,0","19750607",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,05,","31.7",",0,07,","154.3","5,,,0","2702.1","0","4.4",",0","16.96",",,,0","30.39",",,,0","139.6",",,,0","0",",,,0","22.75",",0","28.18",",,,0","17.31",",,,0","4921",",,,0"
"USC00235862","1975-07","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","431.9","0","216.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19750713",",,0","19750731","+,,0","19750731","+,,0","19750724",",,0","19750722",",,0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","36.7",",0,22,","230.8",",,,0","0.3","0","0.3",",0","19.10",",,,0","32.16",",,,0","17.4",",,,0","0",",,,0","25.30",",0","32.26",",,,0","18.33",",,,0","3245",",,,0"
"USC00235862","1975-08","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","635.5","0","203.6","3,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","13","3,0","19750809",",,0","19750831","+,,0","19750831","+,,0","19750830",",,0","19750814","+,3,0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,30,","36.1","3,0,14,+","201.4","5,,,0","0.3","0","0.0","3,0","19.10",",,,0","31.31",",,,0","153.6",",,,0","0",",,,0","25.61","3,0","31.83","3,,,0","19.38",",,,0","4243",",,,0"
"USC00235862","1975-09","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","706.2","0","70.7",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","19750926",",,0","19750930","+,,0","19750930","+,,0","19750912",",,0","19750904","+,,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,12,","33.9",",0,04,+","140.1","1,,,0","77.5","0","77.2",",0","12.29",",,,0","25.82",",,,0","134.2",",,,0","0",",,,0","18.12",",0","24.09",",,,0","12.14",",,,0","2491",",,,0"
"USC00235862","1975-10","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","734.7","0","28.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","19751019",",,0","19751031","+,,0","19751031","+,,0","19751025",",,0","19751012",",,0","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","31.1",",0,12,","139.4",",,,0","207.5","0","130.0",",0","7.75",",,,0","21.48",",,,0","38.4",",,,0","0",",,,0","15.06",",0","21.97",",,,0","8.15",",,,0","3980",",,,0"
"USC00235862","1975-11","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","737.8","0","3.1",",0","7",",0","4",",0","1",",0","1","3,0","1",",0","0",",0","13",",0","3",",0","14",",0","0",",0","19751127",",,0","19751126",",3,0","19751126",",,0","19751130",",,0","19751109",",,0","-15.6",",0,27,","127","3,,0,26,","127",",,0,26,","38.9",",,0,30,","26.7",",0,09,","","","508.7","0","301.2",",0","","","","","74.3",",,,0","127",",,,0","8.40",",0","14.89",",,,0","1.91",",,,0","",""
"USC00235862","1975-12","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","738.1","0","0.3",",0","11",",0","5",",0","0",",0","","","2",",0","0",",0","21",",0","5",",0","2",",0","0",",0","19751218",",,0","","","19751225",",,0","19751206",",,0","19751215","+,,0","-15.6",",0,18,","","","51",",,0,25,","24.6",",,0,06,","21.1",",0,15,+","","","976.3","0","467.6",",0","","","","","70.7",",,,0","76",",,,0","3.26",",0","8.12",",,,0","-1.61",",,,0","",""
"USC00235862","1976-01","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","28",",0","6",",0","0",",0","0",",0","19760108",",,0","19760131","+,,0","19760131","+,,0","19760120",",,0","19760124",",,0","-19.4",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","17.2",",0,24,","","","1571.1","0","594.8",",0","","","","","12.8",",,,0","0",",,,0","-0.85",",0","5.69",",,,0","-7.39",",,,0","",""
"USC00235862","1976-02","37.0733","-93.8789","362.7","MOUNT VERNON MU SW CNTR, MO US","1.9","0","1.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","6",",0","0",",0","19760207",",,0","19760205",",,0","19760205",",,0","19760221",",,0","19760228",",,0","-15.0",",0,07,","0",",T,0,05,","0",",T,0,05,","20.6",",,0,21,","24.4",",0,28,","","","1864.1","0","293.0",",0","","","","","23.1",",,,0","0",",T,,0","8.29",",0","14.51",",,,0","2.08",",,,0","",""
